0.013333333333333334,0.0,0.0,0.0,89.72144302580784089
0.02666666666666667,0.0033333333333333335,0.0,0.0,91.049726827201272604
0.023333333333333334,0.0033333333333333335,0.0,0.0,89.917879240937153375
0.0,0.0,0.0033333333333333335,0.0,88.82220216224244346
0.013333333333333334,0.0,0.0,0.0,92.3841058873308369
0.006666666666666667,0.0033333333333333335,0.0,0.0,89.33809825456147204
0.0,0.0033333333333333335,0.006666666666666667,0.97,82.08377744318367514
0.03666666666666667,0.04666666666666667,0.04,0.77,87.161915317343492945
0.016666666666666666,0.05333333333333334,0.043333333333333335,0.82,88.759396936943495214
0.013333333333333334,0.0033333333333333335,0.0,0.0,90.82098252923517054
0.02666666666666667,0.006666666666666667,0.0,0.0,90.47503934178175597
0.05333333333333334,0.05333333333333334,0.04666666666666667,0.7166666666666667,87.18010469999871131
0.0,0.0,0.0,0.0,26.503923895144831803
0.016666666666666666,0.0033333333333333335,0.0,0.0,63.464150019546772114
0.006666666666666667,0.0,0.0,0.0,63.275909737739307867
0.0,0.0,0.0,0.0,61.60121591653782198
0.006666666666666667,0.0033333333333333335,0.0,0.0,63.107625157644782685
0.01,0.006666666666666667,0.01,0.9566666666666667,60.272006213956532576
0.006666666666666667,0.0,0.0,0.0,62.81826274412639145
0.0033333333333333335,0.0033333333333333335,0.0,0.0,62.189895353883638596
0.023333333333333334,0.0033333333333333335,0.0033333333333333335,0.0,61.57810272638308112
0.0033333333333333335,0.006666666666666667,0.0,0.0,63.033302134561086175
0.03666666666666667,0.03333333333333333,0.043333333333333335,0.7766666666666666,88.41526388518625375
0.04,0.05,0.03333333333333333,0.78,88.486623433584885204
0.013333333333333334,0.023333333333333334,0.04666666666666667,0.89,87.563325191643103226
0.0033333333333333335,0.0,0.0,0.0,63.11775815471538297
0.0,0.0,0.0,0.0,62.124077704271424328
0.0,0.0,0.0,0.0,26.409086686675560286
0.0,0.0,0.0,0.0,26.325271623658833308
0.0,0.0,0.0,0.0,26.51165083850556089
0.06666666666666667,0.10333333333333333,0.13666666666666666,0.5066666666666667,82.01191635025844395
0.056666666666666664,0.1,0.10666666666666667,0.59,81.827906314033158126
0.0033333333333333335,0.0,0.0,0.0,45.579637180942572335
0.01,0.0,0.0,0.0,46.234233384164522856
0.0,0.0,0.0,0.0,45.409622706659075606
0.006666666666666667,0.0,0.0,0.0,55.81071293749985862
0.0,0.0,0.0,0.0,56.62911603010333592
0.0,0.0,0.0,0.0,56.631363967591493058
0.0,0.0033333333333333335,0.0,0.0,63.546960284664899682
0.0033333333333333335,0.0,0.0,0.0,62.292235648972505084
0.0,0.0,0.0,0.0,63.01490809038853923
0.016666666666666666,0.0,0.0,0.0,66.16087220861657926
0.006666666666666667,0.0033333333333333335,0.0,0.0,67.00654232960100608
0.0,0.0,0.0,0.0,62.029843844703948755
0.006666666666666667,0.01,0.013333333333333334,0.9633333333333334,87.04465789508454694
0.02666666666666667,0.03666666666666667,0.01,0.8366666666666667,87.63841819871876932
0.006666666666666667,0.0,0.0,0.0,63.143981026262720344
0.0033333333333333335,0.0,0.0,0.0,61.712299494929629438
0.0033333333333333335,0.0,0.0,0.0,26.617115290779792589
0.0,0.0,0.0,0.0,26.350139449607220396
0.0033333333333333335,0.0,0.0,0.0,63.567246235813146857
0.01,0.0,0.0,0.0,61.74578635916464428
0.03,0.02,0.056666666666666664,0.82,88.107899215846116586
0.0033333333333333335,0.013333333333333334,0.016666666666666666,0.9333333333333333,87.234536993026734454
0.0,0.0033333333333333335,0.0033333333333333335,0.0,62.93510516508114074
0.0033333333333333335,0.0033333333333333335,0.0,0.0,61.913401720164425196
0.0,0.0,0.0,0.0,26.53531254168907482
0.0,0.0,0.0,0.0,26.641766120710255015
0.0,0.0,0.0,0.0,60.8597050893057002
0.006666666666666667,0.0,0.0,0.0,62.641664719731724727
0.0033333333333333335,0.0,0.0,0.0,62.63437763850965476
0.01,0.0033333333333333335,0.0,0.0,63.05629794652419709
0.0033333333333333335,0.0,0.0,0.0,62.77973737500031807
0.0,0.0,0.0,0.0,26.51712781777010659
0.02666666666666667,0.023333333333333334,0.03333333333333333,0.84,87.02280541826047644
0.023333333333333334,0.006666666666666667,0.0,0.0,61.56986190208606003
0.0,0.0,0.0,0.0,63.272377951792979658
0.07333333333333333,0.05333333333333334,0.05333333333333334,0.7033333333333334,88.16404639018149883
0.043333333333333335,0.043333333333333335,0.06666666666666667,0.7966666666666666,87.419239286812976404
0.01,0.0033333333333333335,0.0,0.0,63.004527314779138873
0.0,0.0,0.0,0.0,63.177577732738048406
0.0,0.0,0.0,0.0,26.498037756356304167
0.0,0.0,0.0,0.0,26.512396017183641988
0.0033333333333333335,0.0,0.0,0.0,63.135249263801618558
0.0,0.0,0.0,0.0,61.942712903043346567
0.02,0.02666666666666667,0.04,0.7766666666666666,88.07922663896196404
0.006666666666666667,0.03333333333333333,0.05333333333333334,0.86,87.82835526486615069
0.0033333333333333335,0.0,0.0,0.0,63.230252844891331195
0.0,0.0,0.0,0.0,62.01574411503042381
0.0,0.0,0.0,0.0,26.377943801107361498
0.0,0.0,0.0,0.0,26.48193094887655152
0.03,0.006666666666666667,0.016666666666666666,0.0,62.869479439767714562
0.01,0.0,0.0,0.0,63.10092542820593482
